success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;3045022030e7e660d24574ce1cedcc93fa00d4ca8f0b1314a141a2a21ae289ecf09323ab0221008409c87ff737a36294a0dca908a9e2b4423b29c605c808d5ce95eaf92ccd04bb;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x23d56d519b63415b55dd07ab1e99f74d3d9ae24fa89c68ba556ede710538777e;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3045022030e7e660d24574ce1cedcc93fa00d4ca8f0b1314a141a2a21ae289ecf09323ab0221008409c87ff737a36294a0dca908a9e2b4423b29c605c808d5ce95eaf92ccd04bb;900000473045022030e7e660d24574ce1cedcc93fa00d4ca8f0b1314a141a2a21ae289ecf09323ab0221008409c87ff737a36294a0dca908a9e2b4423b29c605c808d5ce95eaf92ccd04bb;36864
1;0;304402202bd272e8a192f3c48d7082034c1eabaa6d4ee1709120a1c93918022906c0ccd602205eb85099fdd285429c1a48ca6b34e8a58ebbf1099a165630012a1bbce716dddc;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0xdf81ddf591f67bad9c22c68e81a671135c922b037a3c5476e42d139d95dffe8;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304402202bd272e8a192f3c48d7082034c1eabaa6d4ee1709120a1c93918022906c0ccd602205eb85099fdd285429c1a48ca6b34e8a58ebbf1099a165630012a1bbce716dddc;90000046304402202bd272e8a192f3c48d7082034c1eabaa6d4ee1709120a1c93918022906c0ccd602205eb85099fdd285429c1a48ca6b34e8a58ebbf1099a165630012a1bbce716dddc;36864
1;0;304402205fde27c96cec4b30d091fa6092f31bd53361720b82245fe0285f33329d8d0d21022052ce476495329e6858fcac4e6e66074b6ee4291af45b40b75579adebd6bb2f34;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x11f15a92e090bb3892a7a27f07d2cbc00007786a54ef07253384796a25f2be4a;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304402205fde27c96cec4b30d091fa6092f31bd53361720b82245fe0285f33329d8d0d21022052ce476495329e6858fcac4e6e66074b6ee4291af45b40b75579adebd6bb2f34;90000046304402205fde27c96cec4b30d091fa6092f31bd53361720b82245fe0285f33329d8d0d21022052ce476495329e6858fcac4e6e66074b6ee4291af45b40b75579adebd6bb2f34;36864
1;0;30440220066f3b551bba4b72b70db66fb46c89d60639374a173242c15e88892ff98d390002205dafb6facae395a527b7cae1c2440626cd4879d44f8038f084f4c21c87a6c54d;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x572e24e18fe57dac1a7819228770d22a58ea30d4c4cc5e5145917c02c47c35fe;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;30440220066f3b551bba4b72b70db66fb46c89d60639374a173242c15e88892ff98d390002205dafb6facae395a527b7cae1c2440626cd4879d44f8038f084f4c21c87a6c54d;9000004630440220066f3b551bba4b72b70db66fb46c89d60639374a173242c15e88892ff98d390002205dafb6facae395a527b7cae1c2440626cd4879d44f8038f084f4c21c87a6c54d;36864
1;0;30440220509695e3c3384d7af3bfb2fcccf8d567c125167383d9233b5176d3ace9de18ba02206e4959e88400b09ed09bfed193fe753d47bd2f6b26ed32dd0ea72ed2512f0de3;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x214419a76fc35a2824dfaae704641007cc4ee9b859c434b6a57bb14cc5e31fb7;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;30440220509695e3c3384d7af3bfb2fcccf8d567c125167383d9233b5176d3ace9de18ba02206e4959e88400b09ed09bfed193fe753d47bd2f6b26ed32dd0ea72ed2512f0de3;9000004630440220509695e3c3384d7af3bfb2fcccf8d567c125167383d9233b5176d3ace9de18ba02206e4959e88400b09ed09bfed193fe753d47bd2f6b26ed32dd0ea72ed2512f0de3;36864
1;0;304502210080d82422b2db33ad438fa06a3a57eb49ca42e262a29bf5c204bd3101b2da381c022011c316f518691732648066dc8d93c37fcb9be9ddc6fe3304414633a6beef6da8;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x2f0d923798a3c53ca054a72609ca0d0a7fea5389f3401cf417b2dd0b10ba46cd;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304502210080d82422b2db33ad438fa06a3a57eb49ca42e262a29bf5c204bd3101b2da381c022011c316f518691732648066dc8d93c37fcb9be9ddc6fe3304414633a6beef6da8;90000047304502210080d82422b2db33ad438fa06a3a57eb49ca42e262a29bf5c204bd3101b2da381c022011c316f518691732648066dc8d93c37fcb9be9ddc6fe3304414633a6beef6da8;36864
1;0;3044022057b1372151955641abfaa0f0cf124afed4f1d02e469343e0d1d0a7ff6c717c1e0220000c8a9b6cd9d939484dc4582dca5d034761c0d5ec2c1c6c70d3775b869a2763;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x99d23a170f7afb28297b083d4af2a7b0c4238921952693ad4991011cba178aa3;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3044022057b1372151955641abfaa0f0cf124afed4f1d02e469343e0d1d0a7ff6c717c1e0220000c8a9b6cd9d939484dc4582dca5d034761c0d5ec2c1c6c70d3775b869a2763;900000463044022057b1372151955641abfaa0f0cf124afed4f1d02e469343e0d1d0a7ff6c717c1e0220000c8a9b6cd9d939484dc4582dca5d034761c0d5ec2c1c6c70d3775b869a2763;36864
1;0;30440220220a5d946719ba1ebf40d662fa0d077a934e35ab26fe1657315a28847dd708d702204045e056b85d6561efd66453a0f157d48b9c522d2fc12d56cfe412a3982a1bdc;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x66ab55dd2406d48516de719d8ce0391bff4963f394ad159657a91aa5a9ba6c02;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;30440220220a5d946719ba1ebf40d662fa0d077a934e35ab26fe1657315a28847dd708d702204045e056b85d6561efd66453a0f157d48b9c522d2fc12d56cfe412a3982a1bdc;9000004630440220220a5d946719ba1ebf40d662fa0d077a934e35ab26fe1657315a28847dd708d702204045e056b85d6561efd66453a0f157d48b9c522d2fc12d56cfe412a3982a1bdc;36864
1;0;3044022022f370c9f7e0bbf2460bee7f1ba9d3d8dc73c26835662e0e772b624bd58b1ed402202513a9a5b49331f48e7b861b01443ee505e63c527ccfbcde2337e90194d0f0cf;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x771c0bace5eaa69d722ed66d172133d636dfad573153b1c9333224a371d268b;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3044022022f370c9f7e0bbf2460bee7f1ba9d3d8dc73c26835662e0e772b624bd58b1ed402202513a9a5b49331f48e7b861b01443ee505e63c527ccfbcde2337e90194d0f0cf;900000463044022022f370c9f7e0bbf2460bee7f1ba9d3d8dc73c26835662e0e772b624bd58b1ed402202513a9a5b49331f48e7b861b01443ee505e63c527ccfbcde2337e90194d0f0cf;36864
1;0;304402200ff612c69542083aeac0e0b29d32036f467905c713572cda7e4a9473574a06e60220336fe61eccec4597444a83698bfdaf378afc9e2f6b8e06ca5d641904994c7290;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x7bc127c9d66b12a4c36a90995bdfd054bff1fe438e2934f4e7694b4c08ab4920;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304402200ff612c69542083aeac0e0b29d32036f467905c713572cda7e4a9473574a06e60220336fe61eccec4597444a83698bfdaf378afc9e2f6b8e06ca5d641904994c7290;90000046304402200ff612c69542083aeac0e0b29d32036f467905c713572cda7e4a9473574a06e60220336fe61eccec4597444a83698bfdaf378afc9e2f6b8e06ca5d641904994c7290;36864
1;0;30460221009b3bb0de6dcbffc0a4cbfa423c0a75e82a4825704551514a0356eac131db799802210096c43af149f5e68e5b6db94effccc2300b98a0b0696b3f1fb3ce17bbf0de3346;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x8fc615ea3d446f26823adac706509fa4eb64a640140d19760c33aedcfaf5d61e;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;30460221009b3bb0de6dcbffc0a4cbfa423c0a75e82a4825704551514a0356eac131db799802210096c43af149f5e68e5b6db94effccc2300b98a0b0696b3f1fb3ce17bbf0de3346;9000004830460221009b3bb0de6dcbffc0a4cbfa423c0a75e82a4825704551514a0356eac131db799802210096c43af149f5e68e5b6db94effccc2300b98a0b0696b3f1fb3ce17bbf0de3346;36864
1;0;3045022011b0e15a88f2428e2ba5c34fd533bfd0de54500a3c61b5d8503c9ab71980bb8c0221009a4ac9f9eca3d6abd7e5a314bf2b174dade769a1e7a96b894903f0f08e7855e0;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x47ed78dc159a65e01d3ccf4cdceff1cbab192ca74149cd50009a552a71798e60;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3045022011b0e15a88f2428e2ba5c34fd533bfd0de54500a3c61b5d8503c9ab71980bb8c0221009a4ac9f9eca3d6abd7e5a314bf2b174dade769a1e7a96b894903f0f08e7855e0;900000473045022011b0e15a88f2428e2ba5c34fd533bfd0de54500a3c61b5d8503c9ab71980bb8c0221009a4ac9f9eca3d6abd7e5a314bf2b174dade769a1e7a96b894903f0f08e7855e0;36864
1;0;304502210098a133dd4804ab5d12fc29afecc67fbe8355d44fe58ddf8ed96c2ab87af039ce02203a9c907ebff5f4442040ce01f7c87357ecefbb4f3e1e299ca072a74437a13ab6;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0xa1739601f575c7d0460a584f74264f2cb6446e8ab3f6f3ee2adb6522ae9ac27d;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304502210098a133dd4804ab5d12fc29afecc67fbe8355d44fe58ddf8ed96c2ab87af039ce02203a9c907ebff5f4442040ce01f7c87357ecefbb4f3e1e299ca072a74437a13ab6;90000047304502210098a133dd4804ab5d12fc29afecc67fbe8355d44fe58ddf8ed96c2ab87af039ce02203a9c907ebff5f4442040ce01f7c87357ecefbb4f3e1e299ca072a74437a13ab6;36864
1;0;3046022100a44d4742511b2f4abb71e9ba75e7a5211198ab56a31a63062344b0bc53d415c60221008fd2deacf39e9d1ceaa00cd247bfd5ceac91dd1e69bb5c222fd741983e968ea1;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x18e45b2b4c91c957bc1ffd9d48641e42be81c5c3911e9718a06cc1d6a1bbce12;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3046022100a44d4742511b2f4abb71e9ba75e7a5211198ab56a31a63062344b0bc53d415c60221008fd2deacf39e9d1ceaa00cd247bfd5ceac91dd1e69bb5c222fd741983e968ea1;900000483046022100a44d4742511b2f4abb71e9ba75e7a5211198ab56a31a63062344b0bc53d415c60221008fd2deacf39e9d1ceaa00cd247bfd5ceac91dd1e69bb5c222fd741983e968ea1;36864
1;0;3044022019590d62a9d93e14e5b02f4556e789f47d778035fc4d710f0487bb19a2deb99902206c56f388d273990bc09faaf5004d1b95a7a437a2c58c9044e7a5416a7a7f5212;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x41b7269f51b7130a66e827dcf15c14521aceca9fcdddbef13571274f5e7560c6;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3044022019590d62a9d93e14e5b02f4556e789f47d778035fc4d710f0487bb19a2deb99902206c56f388d273990bc09faaf5004d1b95a7a437a2c58c9044e7a5416a7a7f5212;900000463044022019590d62a9d93e14e5b02f4556e789f47d778035fc4d710f0487bb19a2deb99902206c56f388d273990bc09faaf5004d1b95a7a437a2c58c9044e7a5416a7a7f5212;36864
1;0;304402203a01d23f7ba678cf27514794e17adf698dda497c211ecaf3db179a832ee8eea602203835c91e4c1c2f882a30bd5b940fb926911864b968bb4e731b7032441df810d8;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x4f3a22445ddb889090f40b8c5750559cea2b023f764194667f7092930d2c46b2;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304402203a01d23f7ba678cf27514794e17adf698dda497c211ecaf3db179a832ee8eea602203835c91e4c1c2f882a30bd5b940fb926911864b968bb4e731b7032441df810d8;90000046304402203a01d23f7ba678cf27514794e17adf698dda497c211ecaf3db179a832ee8eea602203835c91e4c1c2f882a30bd5b940fb926911864b968bb4e731b7032441df810d8;36864
1;0;304502206bea5956625220cd6846310e088a8321748dd6e2d0c9e30c804748f4685ecb20022100a8190fa4da00cb60120708d33bf1a823c463383ae06828f7c4b64b7f2d25dae0;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x73c1462bfa5b5c27093b20118651d51a449901abe3ed361a3d50a0f7b30488be;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304502206bea5956625220cd6846310e088a8321748dd6e2d0c9e30c804748f4685ecb20022100a8190fa4da00cb60120708d33bf1a823c463383ae06828f7c4b64b7f2d25dae0;90000047304502206bea5956625220cd6846310e088a8321748dd6e2d0c9e30c804748f4685ecb20022100a8190fa4da00cb60120708d33bf1a823c463383ae06828f7c4b64b7f2d25dae0;36864
1;0;304402204db2b36087b410fad434f67831a270d9450354725d5c61b2cc3ad3a120f62f05022029d52981ad6da9a325a2d33594e1b8d46e5496900ef7119948eaf81d717f0d2e;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x4cab5952510c58eea9d94cc2709cd1187caca21950650ac546567576c0d88b7a;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304402204db2b36087b410fad434f67831a270d9450354725d5c61b2cc3ad3a120f62f05022029d52981ad6da9a325a2d33594e1b8d46e5496900ef7119948eaf81d717f0d2e;90000046304402204db2b36087b410fad434f67831a270d9450354725d5c61b2cc3ad3a120f62f05022029d52981ad6da9a325a2d33594e1b8d46e5496900ef7119948eaf81d717f0d2e;36864
