success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;3044022074d7811478ac73b0a80c13f9e39694ab4ee22cc3305669fd50879350f30df5d802201caf68ea464e1cf03a060b3cee967eb11c7c4b0a4b891a88f118866856a403d9;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;68eb6c81952856adda0efede5dded8b52d21809e6319953966d42b6ac639f37c;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100bda819b865205513b65b5f017a8bed75cc7c2941457453e7a88a1e27140671d902210099d56fe1b3ade90242e6d6ae267f1a4e0c0a1842ec1f1381ce602c8d5161a093;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;7cbcb90521320c19a1d9be6f2ca2c6b2dabc440b1e769806c1093991e4e422df;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022052e2c46a11ba516f39c73f637b8082d03d94f3f385ae45b31ad49aaa1fb811bd02205f174830ba6795ee33ebb8eda9021df684df3d4975d0f0e44ec56295f40d52c0;0;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100c51cd0c2fdc929e50cac38bb56124ad3c12dbb162dea0a025cd323d7f090c6ea02206a5d427a564e2e83c057c0f4c0a631a5427132bd900dd4f4547b659a2f16a3e8;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;00b05c05194fffe28abad644718a28f3c3d62fc0e39f2e3e22abbfddb566d7aae3;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220260e63b18fe535629b918226249199f89446b842db757066aaed5a3b3fd8c90e02200e7160424a99fbcd0c19d4acc5c5124e0576b0ac07e33e9b6c0cba15d32a67fb;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;626cb39609c75d45d1b32905648a9bf50ec18e076b585af562cc25e27da28dc2;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402204fbed37ea3eef7c113c590b0b5aa00c47d98e69a4474814125a61d37eac974eb02206c4a711992158fcbc8d688d31abeaed6da0f2384b1357aaa7101c9e71e84abb5;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;0b5d6092b2f23f897422aaf0a03bd3052f6fc692faa44b9f79548a98c57e888c;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30460221008fb3ae68cfbdc68c68e39ceef0fc58a2fd9149cd97b432ea0c93080b551c9923022100af43131a104d3df6370d206c6db1aed1cbb6b8373b93d70067bbcde0b7dcf78d;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;5d4a8ec8d04d53a991cc5d033d87b68754a01339b653b215656880d57d3fffa1;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022025c971d1dad0bab726d5e1be47860202ebe3baab8d22d5d225c1743ad814c754022100be745b793d27459e296c9f6c6e87742b7273bfcc1a083c9502bb0e1247c37907;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;267c7f1dc8b847434bdde4e06598d6959de067359c46e33aadf8c8085ba3b066;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402201ecbf962ab90029ea66d26a6ce82609be834cd0d9236debeacccd8327adb06f902203d696d5e76a5c485d1dda9290573395dba1895b566d2a00f6f725ccd668368e6;0;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502204f9d268f5d392c6091e257b698e3c6c316342933005c18c95bae595da3d0520802210091c1d1f72729f94a8c1bd8a622186e9ce899860ace6647683bbdc65a8ce35b36;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;00b40dbf04af66403e5ba359c84e7ee9001ecd1840dff455e5940c46f141adeb8e;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220568cd12f60b70828ab2cd4a19bf374f3fc57331f040021e2dc86fc9a19efe8ee02207d0166ab96eefbe523e70a78307d1f3508e624974f34fa05ab5012efd1272b6a;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;00b099f14c17126e0f84a50cd61b377f0309a1a95db4f5ff33e3c9050561b832fd;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402206ccfdafb61944f8caf34cea93bce87400899458a26288c2d35665cb23b363abe02200a3d72ed809c53a366e5a89e6cabb2a63c6428868d17ca5f673bc7fa0db915d2;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;176d4ab3ef278132239d3d6da01b96bb34b4f6a49ea9f31a841b1e2c1cc3afb4;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402207fe12e5d7a4be2da61ee6a75a32331518f40d059122415caf33bbf05444f712e0220616117dca9ecd2c97b41ad3b81d2a8a250c7638d82271e1a0c8600b0278f6b59;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;00a6359baae870c00bee05a51bc8068ddba2630b8947fb792b93e61d98c3b9931e;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022027c88ab1bcd5bc40b48ae8e644934bc2669c4f5646b7df634d8e6650144bb62b0220326bbd3e496b7a292c801dd82668a9bc4e00371987cae28bb8448173fd4b5460;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;008b7e3f6ab78a97304db8df4ecda84ea0c199d60198dd42a5b11fa6e0fccf2633;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502201bf93693068f636a5b6a2a37c5a22213aeeb6b59b18b007fa6164e211d254682022100b912afe4891f69d868471001784a14d3901bc61b9d19b38921307aee11e48b93;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;4d090b99c00e4a9f2db99d65ca7b74bc8a085210ab9e88dd9c09feae8a2e9f19;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100c55ecd99b5443820ebf496d6d69c913659a36eff46de5028bdf1d27338abddb8022100a9f16ee011a38d7f3c06dcd3c8c05be3fb3ac63afcbe8b81fab9c2b1b96503ca;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;00a09131c4593a51ab819ec8eb772b437761a8b403cdaa8e1b103fef39bce68b84;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100b56fce20f6d022fc94b8f0619975f64635f68c4f7435c186c1d0beb0bfb6f7cf022100a8a96055c7957f303fc6256ef23719f2d08cce65d24bb03fbec7900d05d12e2d;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;00bcee10f9bde754e13cea356b8d389e479af3234380f14e95025518f26c813328;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220163c52fbb6d02ffc84e5702db655f1b3db1e2071379f3bae3ccb0a107572f7cf02206c1a5d63b62e30b3bc1a4fbc40d453f781c4b73a7e723311c2511bc0941825d5;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;00a39eb70376f795abdf35aab44bb11a2def9233032b7a5bbe7e3605b43d24a8c1;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502207dca1a175c2ad7b8d2c5edc97320cffbdfb87abdb0ce648af3240ddf30f2788e022100c54117f36041e75572ace168d495ea81003412b0d22b8921c830b978ba907ede;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;41ff1eb8c6d414d05f1f2d7291cbec6576e5ee7aef91d2a625a3eda5e0db0497;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100a6011764bec6554afa503c1fcbcf0dc9fe7313af70ca34a4573b1103fddfe73c022100a9e56144642c15d730ab3b94e3f3e5818299f8721326f679051efb6400362dd2;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;2b9fe8bdb669b5f68f9d109a67460937f08e5009d5c4c706c23e19d009f8161b;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220788d753c3dcdcbc83ce93d92367a2625094c02ac48271241dcab6cfef0926de202207249ecf871fcc5086077e3b393ceaef66227eec8c8c48ae34856beff0a895f8a;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;00bfcb2775c1d3ae3deb0015339c6e2e1365cbc34aea94c08fc51538fa9c36e72c;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022000d5a8ccd95a3e7a244bb89bade88837dfa6890ac61371f4ef9f8e4d1d7508b902206042cd115c2e6c7daa707977cf5aeb86c9a3c111b4e768bf6eda1ae107f7e84c;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;040931c3ad85b0acb0be558d5128b15880c347e1b33f06d5eccc6783ff6e24db;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100b9162014dd3f6ab083f2ff3a56d6e559f71e166cdae70b06512caadfc867fc59022011c17f0437eb522322a678fea17df1c354c300b7a7131c2bdca0df6134089636;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;00b5a376113ef773ad1c051b74176db529452ac2542a575767f2dd25c0e631f67b;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502206cc7683deba7e7179cdb1b6527986861cdd1ec9c9c5adcb7db3012ac1cb4a5ad022100b4e98116100bd378d1803b892b99eaf39aaf6a2dcbc37d29dd42ceb45db0e32c;1;c072d0731a5a369908612678bd1eaf7302f40917a2c74a813983ca29cae28714;00920f7a953dd01d8616684f676cdfa31364725125b86a18c9ee27850b10082ff8;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
