success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;3045022015a192947624ff64e2e27c2663ecbdc0a112d08ef04f5c2bc0bac411da790c86022100b8da669738eedad51e3a48d8a8936d56082f311bbe482eacb3552a288f4a0be9;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;068fd77b401f6aaa7cce32f0f25b78ade018fb9297320fcf7361e86509798b60;b231ba44d9e272b3fd242b01fd88e68e0be81cbde6dddbf9b3c33a8c634fbf95;04ab9cd8f19b69f7b5a6b50eac199b091557804ecb7e22a5895102eb272d6ab5922d667b5627634d9b0dcd716ffb5c790f9167a546d80a0fa9f14b7a631246e865;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100a0c16b921420105b880a838c178f5e6580190f8590be9bb1eb03fec21d5757ff02205b1266e59b8fd76163230343d64291c7ab76084be06b2f96753eb5a4ce87c87f;0;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;;b49f9749a959883723906e8a34a20f01ada72138a2b540fa7cd5ee631610f08d;045e08fb03c5ecfb53abfb920eb4416d94753aa6a5ee1c02be79b38e54d1dc6f4fb77f77d959c51d5001a143ad58e607878344058058d2d791bb56e906c046d935;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502203b7f7348e7c7442c04aba18beba7d107f4c7508f0c2abf20bfb8d63712a5804202210092d3c36440286c3b788cac92c6f6f9a27cdf3606a238023720ff05a592754709;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;00c2682cb58a0da1cc75945abd91e3281b782d504c2a971ee8c8c7d8d47eb51012;c0ab69b205c8e3a189a97493355ffc22deaeffc8178c92ab6b57dbbe6f49e557;0454fccb09f4aadaa62628a43a22476dba05510ca45644bdbbce9934e6f8e196234cdd83eb250c8a04575d725d6992635400587d8d2bc656fcb02b117923aa7741;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502210091c9914d44fb840470a7ed69a870a454e70b48b6d1bbb5191a1d02049cba2a35022023c5f10f2eb81745b1fa15f18e7320aea9329b052ce521ad5499f2ccd02f6565;0;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;;4b3d70a1dde2cfe200c32ae2496f5dcfe39b2c694119d9ffe43b4821596afb7c;04af46acb387ed2bd480ea907db4a3327eb3bb1cacba48f68ffd5bc857eac9331310a886209ecbc87568d262c1fef0d8d332a08656f4502fb549410def8a6c6185;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30450221009fe1c4ddf66ceaab65b4488409bb17907139d91408f57ed318f50e2df1e78a48022049e0accbb319e0c69089028d884ef78bbcf5fc05f814fcb284f17dcf4abd0208;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;00c2f7bb1f5392337fb2fde6fbdc3be7a108897a47997ef8aa0a4d43afc9e18b70;af6ded3ec9ddd27acf5b61b2dcad0b67b7c73b6d6be8342beaaea9d872ccdb48;04321709fedaa6ea5d81ddc6a39bc6c9f6262f19d57ab734a1e93c61b415d3025634da10fc82c60a0f84261c6cf530fdd08031c5e662a90138efade16578da5c7d;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502203315b8f7a74fe4b015c1a1ec813045c3b683b87b6b8cfa707c7755daea2f8bf8022100a4c0d2f20da2b81cffe0759474b82dae0c4c25036369e3071bd04c5716163121;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;67a0e37882b53101a78398505f283ccd18d9746382211ae349d0a5cc1cbc00a8;3717bea8c42e9c1254b69ab65ef698c48b0be38e59ff040c383f4c728fad04e5;04c3084322574525d642016306f98853c9a5de0a4b3cc6fac137508849e3b154c08f44373d192de937f415f23359a70880d5e26f23997a5ce5b5cc08dbe3cf0833;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100a245e2e16020b1022ef20f30ad49768072d3400ac4b8a1ae85edc3c59831082302204a9a0d037d3d7ce1175d1dbb67d33b19477aaedba9888c65edc270becee97900;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;00b143e36700773818d7f9c32655195fb6b504ac8299e53afc3e5037ce737a7e85;71d2a6bb4f90e76c0ac8be4b5534f9a6e90e87218fc8f0ef3c6cb296ff5f8ad2;04a0b041496d48c9a9a5c93dcd66a80d256fbc56619ece348d105b9985e0f6527e2c1087dfceb1957058730dedeba2af3e8c7462702371d7897b6ceaf5b8c453a8;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100bb09086fac15455de6887c7665943cc16f62d42eb8ef34a784cde0ae0f58808502201de6372d92b8c9096ac09a922b834c62ef1f00aa0127215c2660693d5d7dfe34;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;78827f4540a04e8613b6aadd4eb453d861f18c9aca8c0fe22e21923142ac936c;49ff5a176fad1c9cf4e2c66b63b5b79b21cf9b270f8ca4e56ecad1c264f3e33c;042be1e7e26724dc6fb47bb1a8d4d7d7de15343a4f8a17cf4bb872620184b130a85a2f8362a8ac71ccaaefba1774c54e5e7cd4f27e2ad23545ac07ab44dbff57c8;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100a1de6ffee77439554836dfc8ec277c217acfc71c4b8fef98761c1a715497561b022100840c2a8f03b4673ff5469dd5b7576bd3fd632a07a04ca7bf42ab119cac0595a1;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;00a8ae5047d7f0a44ed3134c2ebde4b355cfeebc226efa52cb30f09b6650900bdb;a8a82b3d74a6b8480016964ba3f0871227dfdff28e452e0ecd5717f1cdca8c23;04c0af351485ecaf45d5047a4e4c86ca87574355184d8196c890e1b55036375d2b86fcd3bb65683afdb12018a9c21f4a7f1a5dfec012b24e2b6329c3bab8d9b6e4;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220381f982ec335578957d1d2b0bd3536edf75b8e1f7a04c9cea86e53a2726f51de022070b4e09679bb255aa7d86ad34b17e62545ddc3145046b741e7eec42e050e2adf;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;11afe1259fce593a924a19358757b01d7487161e5d9859b7e7547e0cb73e6d3f;a205b10fbf1e7c4dd2c50da69ccd95aa7c2eb61c65c2cbb68bfe07e5be2b5fa5;04c4f031da17ea64c67376af6d010b6b81c50d6a259d8e8026e6c2b6598babcc4e8eb08cdf2a5f2703dafc9623065a6c191175e169da8677d65de2b899069a89cf;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220033db50dad9b2ebe724ded59c1040cada35fc4017293262f10c573c0ee0df47202206d76e8d32d8d329cb8c26a30227649854f5e9034aa957e8801ae17add8a0899c;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;00b4b27a44d2427e55dc34ee9d6ef362e3a5f4cbb6d8fd966e80aa2e9eaa19d919;0c7983a72f14c4fa0f57ef66a69b5972e7e3a0ae980fa21b83ebe1e691056352;04a27ab779054f9d3f2994c111aa57401ccf67fdbae9371330691c2f5cac415be8a166d56352c67755d149c7606aab163430c824985c83f7fd6171c8e8c80dac8f;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502205539fe4c982da72d4ce4bc6f3aac664f2e08f88a1688a8e0bdc2243a3823f32e022100c54de116f004718cd3457760f69d7e1f5df5c44678fff028c66e129e47e02e3d;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;63ef0eeb2b95b035d53ef24a8172533c45f41b31620edecbfb42d9243185bdb3;c37dbaca9a9aaf9eaf345ae7892c3abcb5843e476a2e8316ba83e2dc40e9d548;0449c66177a31db16d5980f5f130682d74b3927b3cdb17e7514d4dc36757d0a44f3c4ada5b4b32422b6631ac5749fc045aae2c2407cf531d98639b510e2dd3988c;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220330c5a774dcde2b6020d4f15ca17bbaee160f13daac3005aa53ef0ab394f67a40220288737c183d5cfb5ddff1a4ab3ca715bb62bab388e89a0b979005f50ade47e03;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;2446f5114548d3f24506577d7782da496338b45285fa19e447135876c7643105;7a439347ea321aff113d3314a90e64e67dd60feffad82b78ba077cf5fdf057dc;0469e56df7f0baeacb991bebab12f42a2d8e1a7fc02c2ee43cb912f4b23bcfd34e7506e39d0f5ffea9650ff7c2ebed86510fbf033b73b8aa3e9df45b47cb1f06e0;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022072944c01dbb7c732839c3898cdb1c3f5f55c48fdd4892aa6920470deecf844ff0220535f565ad7bd942d6bb17dfecf7d2d366ccc2e8a9d62a3931049fac559f32204;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;0090fbaf11460050a96a63735f5c651b6a9b79dbeaba2d30eed2b67bd0e0df640a;27a9bb3dd106c07461b1892f61c4f5824c14669a244ca451db9c0b98948a2c3a;0467327d363fd58f7d33348f101605d55992e2cba50feeb4e0fe591a3aa15cf399c39111dc344a671701de3ffe2146e8e8a3c07173f632cf12698cd265a24d9734;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022006b7899a7614b18dd76d23ab7ba2f637bca9e1cddd16d940325a93d81ffa5d2502204a7c015a09d82cf323a3d2709c4180e83ecc68dd1bdd628bc6155ba5619c46ed;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;00ab97bb12dabcf672b435003deb7d32c739e68dbbafa73c7e71e6d39aa627f2ce;9ff641f868e874087f48c6dca4527d894b339ed97d810ba6f8ebd33fae47b543;04bf066cb8b5d20ebf29487ac9f5e31a1a830a7a28ae5f1d4e0234b6b5fba73eb91d208c1906f957d7e75f2bbeba04300707c973b39a6440b6d10cb2e82d3b2d4b;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100abc0d9168fdbd189ef32b4ddbb8ae5ccdfa9a405010d1b80f53f4af14d31c531022049053603e73eb6cb87a3d5828683a68b543f8881e00157b6006883b101642a20;0;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;;b74801c01043dcb6d19c75d58162f4293d8a575aebaa00fbd854d3158e41b2de;0435398ea82205f9554184d141dad9ac0d605cba843fe08d4a95d939e125e01b6b883aa21fe5edd902c524f245f8477d223a585b7d8dc61c3548810f243916f698;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402206cf2aa43b0162301d720e21d6354ed4697ad5eb55bcdeb7aadbad0582f84fa41022074e0ac5e9d4cd3204abc5b20ef64c1b0f613ed8420f60fad1c5254c393398fbd;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;53e7191bdd8c3896780cfb5b2b24dea2bb797c44be2bda1fa37c70906d5271bf;5c5f2ffb736367b019b584f39f6cf89d7d9e7c9c09885d4ea39d72e80d20e102;0472cac438b841026918b0e221f631c08b67349a56df1c9980e55764839118dee57b5237b8f64330259ab16d8ef5297925fecf92d8c9424b0fb69d5d510da4f0f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402203b58d9fa6054c54456d867c124138175162dafd0b43399660f62acabdeec81f9022022833295500b0db661cf61492e64317172fad5a68e1afe9d8fca14c039c95b29;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;0723b43bc2bf163d50bc71c6ad9a53ca04247f9ea64817d0576494040c6e7e29;2623d5b7c014ae079e4fec88edbf84838c74f1c9f65fffc5f6c04f786ad36913;04b93668d8726c214869faa6e9c4149496db2c19da421ff39fc315ddedaee2b508531ad909f86f40538db020a7db355d7beea15e62b44fa9a4450d18c49bdca6f2;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022075e2f07a5d920273f47fcb1486622c78cf174ad764724a1514542e3c3496d38f022038a5426247c84e04ddb7f20cc3a62773cada42b5abdb25e290f3e15b8d729673;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;38403fa52ea931f450e60e5c97a307f269d9c983c3fbc40b5a275b54dfeb5b57;4bc457036966eddf412ecf61111553953bb5dae90e974e14f82f834b291e7b6f;041c0196fc4ee7d6d9c2824801d6926936a905073d6c6310102adcc5051840d4af933af21063f7f24a5902384e866f8b5f08ccd98e162b0c4c8e237c65972eeac1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502200f820ff70e2e9aee0c87adedb23a487d7fba7f3d104674cc72038a679ecd641c022100937fac0fc1c99a0c16f020fd5d9cac39a3f90f184f09d7c5f6eb73ac188453cf;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;009f012447e906b1c590c964e1a88db3c45c2f353861d6ae6473d4e727ba3365ce;50afe003656fac54ac2774440ef2780a5676ea1359b61e05bb2be40bb8ede10b;04a87ad1059000e3890a21c19cd6a8a896e490250bec6940f7dbdf64675c8d0d545d830cdcda8ea03049fb5ea8760fb5205eb4be1cc9b5ca7af5f2841828d8160e;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022058628409d1c5db8b45a90638988680be6b79f2888f6b1c70ca6dd12e9917372302201fe1cce21adea5ffba3a4f830ab7e80584d34c56e66bb8a6aeee4a7ba3002712;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;76eb654c6d201c5e40cf29df71287870cb738dc05b288caf961f121e504e5392;aeb31bd2a6c2602b5e7591e929487c3938894cc4b8bc7c8859c8f5581c88a3f6;044f24878121d021e8033641535ac2cd2b2db25f3e3635e42b15e3e41188c78e0c87cc591f990bdcf80bb9148a2ee4e1bff637a39f45c7f9114517f2cd27f4b120;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022012f5dd871eb2df949356c4ff264e680ff474dee7770dfe440163f935ade70c110220007fc50c66f35391a560a58f3c5c98674d4bf8a95c828718c52a6e10d56d4197;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;00ae1cd5b86d650a6ddcfe6cceafe1989044e53b60c2ec63460bbc7f95069e9e03;021c4adc67eb936e1b4120ca89909e43755de6ba379b8daec32f0ccb1bf4223b;04237028cf4aee0cb6f6f04d65a87a0f50a64a1ca4333a5d9a746efbc98a8ad09e27b6d105bccba5fe47db5f5766b9113e55d6afa88e64a1f8aadee6a46e4d964a;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220228b1000206e1785e69d2faf5e6387bcb84d4709ad08e48fbe18f188402e8f0e022032a48b83a8fae37a8229ea7bab46871bae3d36ca0c4ce74341a10edf93800520;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;4d330c7273fa138626211c029584a6b0dacaddaf54f9541d23873753fe8c42bb;2b5f852211d338f681502691c5efd98f4a248e0a6ea829376995a67beca58ca4;048921d874147b21ac55392e7068dc964c8f0b69b8734c91f881abbd3615b17d427601fad33ec45b45e2c63f5ac79f48fd129d296c98a1bd58d1e0d9433c4dd397;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
