success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;304502202c9d866ab491ab7e2bb6399696ef8c3bb6253a085d7a78c39a99250c141b7de70221009ffe1c9c8c7faddb762f400ebe9c4663d739782d3f302e2689730dc556bc6543;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00a41df0783577882f0b7aa0fdd5b8ddbba6aca93f3c11b9b5bd70df693b26c631;c379e711610585b9f1f4ec2b797e33351835271c33feb99ad9ad5908e46d1075;040ddab4059e46b78003bfdaf7c457e570e6437e529659b88683e8a520b5ec820a6ca68ac5104e356e5394fb7727b7a2f4402555b1cf80af1e49bc7752b5143e17;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022043e0e6116d2e22142ff1fefb2d7f63b19321c2c96e5e7ef97fcd811c21c3ab2b0221009bad4d80790e2fee8475e19fa8c764b65a91298d36a10d15f4c0b977942a9725;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;0fecf878d36e9273b2c863b25b45ebbb4a98a8fdc829e133d9e4377d699e6d3f;8239b83060ac0ab9c5021ef8bcf347e4b4c6496a2a71c6652b40e18a7ea1994d;0464d34918f0dc95acef79e8a44e10aa5307332bf5327b3685164f5dd6ecfbfad7919b17ab41d02b9d4dbe212fd585d9cf6c850d6ff4839101976d786b19359212;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022048912fac31af00762997a6dcee4bfea89f25487856394adc4ac89906ba0e36dc02202f240ef90a768e1249762e29badd05bff89fc9468235ba96b64024ddae3b1d86;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;0f50fb2e2a72569736ca5660c76f4ea099d7353b8ca4a50c2fde8d0a1b71467e;04313ab2020c619d0a703a50419f2398da8680ec6730e9810bee2396774e03ca47a88bcd777fcf884f09cec6d05ef28d53a65465edd7a41eba551ea85d9e48f68e;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100808283960a20b1c83c475a996c1a0e98ca2ec794d8001f8d84100fdb55412a6a022073360fcf1d22c59f084c787b38ae84f80b1038adc09826f4cf26880dcff2570f;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00a10e73dea6ac4e2674266f796fed7815c685fd13db4328ffd1993c634baabe8b;9ec7ceaff465affe712ce5602c340c4760cb733f7e224b5c94bc23857299aec8;047ecd510fe621b790f792b81dd5a846ed5e9c8c3961b75c5330eff5d7156f51c751569ca4263a472aa98cd21bd6179a0a158849ee8d9bfc03cef62d22adcdd5ae;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022063bf020e20ed4aea8ade62902c4d836cbb41e51c96926dd34d08e2d7df19c6e4022100c1750597d37b1632f23210d77ae8dfdf8beb58c707c3fd446ea56b27c4bce93c;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00ac634b8a4d4a2d3407f7c99f6c9038cc2cedaed75b594182bd2395814bc02d4d;bda135afcf59fc4f18d262c45ef37c3498155352fb6ba4e8adde823f474725b3;043a581552053bd72ccf685e512d95186f19081bb2770c70243e72166191819da64bd9adff39f2fda8b834e7657df845be72fe5bb506c09a5555c77706a7f2e59e;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220438b8189310fe35e7308a6e544ecf0481873f8bd638e072a281aa8aabccccbd8022037b028a854e99ea25738b5bec8866292f731043247a2fac984c60bd433aaa187;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;04f4400b6699279b05dca3c7978afc536af4cd8704434d6c618f0f3862994249;04320a5490f4d48c007f4059bf153ecc95f86e5f19db923172cd0ed6e3f6e19773621bc5b7db53be2ad5074b585e4a6570afb39f31a85bccf1ed590d9444c1659b;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402204b337c108c370fd77aa9666ae47dc9f21ae7ff4a4a10fcb6481be6169081552602205ee0ff6448842457bb623eb4b7ab42b86aaea3d074c3d4858e55cce85bce76e2;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00838cd2cd047ba6f174829d552799729791f82ff09bb42b7359f22f4a327371bd;bcbf165e43c8dd50edebbef2dca09d856cdb401519b0ba4f5d465818225b2a0b;047e6fa41688b0247c7dd31b591204b7a1f09ae6aaf33c7e51ff82cabbfcdb38970ccdc5bfc34e69bf0bf52a7a787ecd391c15df690d1460f4d6582d0ebf90a6dc;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220132cbc4a621d2741a12ef7299ec15da2e53f2641e1b3998ec7d81205a60930fe022004d765e43d7c15b8ca64a1b5b7e6f881a966503c9dde4e98a33c59b2cd252879;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;bf693fb2bf63ff76dbcd29f548108a0c3ab36301d00cc2f34daee04469d39d92;04c628c7270f7eca2613d5f47b94e33ce0ca79d985ac36686699aec24d3b1ab78330b00642a193688db32da838e83e72fbeee43c55cc7543499f6d79e2216c5496;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30450220022e546eaace049e9c0a0f6684df1d6d3f57d153bbcc566af50730f869e427a70221009c9651007494e69dfade0a6a943844d498f3deada31f92bfa6569b1bba914cd2;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;008408c2ee9558272235a78c3c599f2a9d3b0213bf261357756265eff8a51afb76;6bd793bb4d82fe4b5d50763d6714385bb98ae85d7f8edf89acab04011ff2d5ff;042b7bc06b7d566b4b04f08bf683848a1d84010652da678422d436fa36aa640882bfd3b1a70752883352926a397aaf5a312bd4b2befd7319f2a00c766e749b46f3;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022032feb0910c29f6aa1c852e88c0856ef20c5a6df7da0ac7c26e6ae7f4fbc627f20220014598a292fcdd0be089aca402ecca3ad2e11fae40007cb4db6d8464104dd37e;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;13f506541b2d32e0802bcfb724c314a9e30374118a73c1bdca019be2f75efbb9;6708a9a4107a1ff2eac97a42fe9274820c4398083ddbed23ffc5ce44bc87225c;04b539eb9e24d01de3ecf51e1a40272bed227906551a8f340fefaf1b14631960711466dd8e0422ed3e21da118e19cfa1ddbd6bfb425291755c8175785b2c3ae044;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502206f009a678ecd7c2875bd3a0cda32091bfcf0a4736fe3d36206d713d29b351549022100b6395673c0e9fbb61afc24ce6894843d6ac86b0a250df428b7f41545455483df;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;5e006c743a74b378f60ed1f9002534a63051ab09123aef64265ccfe7e7e4d9c5;048a5c34d6d351b5bfa5fa130eda7570bc860bc3ab2d797a64701464842a14d5a4c3a2aae8d0f92e6128ced65e6d15bdec9fdcc42ece502b7a968b71041a958aab;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100adba1105718bb1df44abc14640c727d497fc9c542cf3b50ddc7cff5968b8e8b3022017d1f7babc59f88537944414efdbbc107d937775a6e5f8cfebd4538fce8de688;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;16981348de5183c8708c09e94407c11e945a2e7ec84b89529f04275741226d80;01736ddd4820b041f04b969c4a160137f2833bfe9999f1e7d8072fefcc340cec;047177c69d596793170b4e3067f5d94a2b1b8cb276d4eaf7bc5f2ea230b6a5364a0fa5e790827908d75f4fdc1b7f3d3537a7d4ab3a1978316422a209ea28ae5bdb;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304602210098a2f1886b9acb0e2d9dcc4e00d6960ba6b6477a9ee39d0ce490f0eb5fc42c3a02210095d3594075e1344e2cd4a7c74877dd4c1a057371de9912a7e5281c84a941ed94;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;7305ab0ee6fd9cb50673c0f602029423f5d881ce653d366aec52776899de1a78;371c20d4c289e6227f816ee7ad486d1f54522db402904c808b6d3bb1b5d2b3ff;04905abc93a5183fe2d4ccb018ec854f177a2548f96821d9c1fbc1d0eeed9834076e777abd0f83b4fdfe1614f3b76fed84a9f38350512bc70135e2b6f04d7b8145;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022035a5fd594fbbb9c837386746b67b626e7db46dc2a43a012598fb34da8fe1a67102207b6aa3c3ddc464e5bc68bde674d06f9bb5708fc8edb8c5a1ec6395a026a40fcc;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;008064e113f675f6a6fb0cce275d3be6815cd98d6194ef1c9346af32c13b4f968b;31d3785f2e9a1ede502b9fa44abbc92dbe9d9c28f69472c7981fe2fd43fb2719;04c060884319b882c82e6c57914cfea4d55db6befa241a0bd3af1b38a08c163d1212b595daf7cc9e64d121f55e22f94b317371e376c11b6ac7154d506b930f9f7f;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100b50d12c9ec0ed889b9c2955cd79db72ae10b0ba0c86e36d0e730ec170bfb6f7f02210087dad1d1818730ee040cc7e727bb3f34b7a9651b573b4b3cd11430a36aa67af3;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;12d512cd10452b2ec0cca12c286b374a67ef7141ba749f002cf9807d04b9dbd1;2f843bdcd39523ed574005e378fa03f4a83d631821eed8e05834d48a12fe60ab;04b92ad0b60dc48a27102d83b014c74140614067ebbc1dad0280a2628c98fa5fe19b236ac6f9b8e29e567715dd483aec67d37f35f6fc8d480fcefc9046902c55a1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502203270a8598483464a294f40092f090d3f809f1d1bab8687d12528352eac76daf8022100c2d330366f851fd076df01312fbc39c4b1bbb5771df42b82154ab94d4fcbcf83;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;50e67ee3b96b979ea5031233c80bb953caf3f2faa5e3df7c4734363fd1c5c3cb;230ed2889f941fb7f527fc1d6e42c5a90456a3fda7da0e46bff7a7b1c73b9630;040590922e9f47d9e34086da3068c21f7975cbee440c5e22c89eb2998e01a69f2b7c6554375f1ae7fc7f7711a0cb3f7775acb87494f3e0abbfc59c72be1eff4a71;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502200733b45ee4b2f34169f8ce75bada9078bc7478bb7e3bd26d0b1cfecebbb5df95022100b22a6622b3823e98a09d00c02abc5a6b939b0f711bdd53d3f706c8800d8e1442;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;62f122b001cbe63b7633cbdf1442fc226682a82a2774ebcdd13be0e12a8d37ab;20fe5a709e12d153a8f19723d8b54811119c2eb633eff0bc4610372e344b4c1e;0469a88fd21a7ac8027e94db852a85b3ea0c9a2e71c68fd6daf23593abcc9011768d498bb9bb9e69af75fa6d7cb92d7910c0ff1c6a8cda2626a293240f32cf739a;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502206832a589641d55b142da1fee6bb2b7ed77d53dafe120bba9f36e9a066441dc23022100a7f93993b68bcdbcd7493be334c718a0e4e0c28cafb4692bb1fe3bfce60e3c89;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;71ef1b20900c8d3ace78b55d296cbe1aa5bde0e7aa6c225d2e748da1df2fcf40;0489fe107646557f007ea95c9c734ee6068a5e9deb6548cf3b90a36b9dafc8d45b164debcfe77fd75ca4c4f86b581314acdfabf057a9dd5e4756bc3cef5fa9fb38;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502200c8f0975134c1e1fa6fb4d9d1611550209d534c527e1e6934ffc0d9b13427a430221009b2c2acb1a69976eaa8fa8005c2e460c05e161726ae8463611d8f5b850d93bd3;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;3b457659618a122eafe5f7115a49632938219e1da66cba090941622fcf813344;5d8efa4c7c0a94b11936dd213b6a5ac8b2258a4282e8be21ae179454f7168d89;04322db04b5d2a30bc9cc2582c48773d52510a39d645cdcf8b78c63a2696167dcd0f43cfb1d1d020512e14f98c70f73fa956e4a3110a3ba341f23d54cde6ca6bc8;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100b66778ca019fda3bd6c096fe0161ab32e89e899dcf60af3f776b3ef7548a0bcd02203548d74a89e575f9e6f6567a5266d24ee05a3b5a6be4fd438898986d5c3f2bbb;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00a43a95ee32eba5f68a4bda63a89f3110280bd3dbcbc4e4d2f87a3c18040532e0;4533185735184b0e60f2af89e04ad6db5c408fef78cdfc73f58239a20c78ce05;04c19753ce1ada61101f718653a1c08688d387a28f018ad3a83c642542ed05483b5eacfdda8248fb92fceac409ebdf61a22416594a22d2de2adbbe2b20716c2546;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100b490a50e05106521787bf5937edf8e4f69ae0d229f92d895a80e808fe8014a4902203210559505739d15d4382352b98e208b070d72477535d17228b52e1390c0cfa1;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;65baf354362faf5276eb3c48ee8a21d0fe5dc4edb7b287e5f6b9f5f137b21c4e;6cff1dcee621acfb2aaf78851d29d726ddce87b44bd7cf1fea6c50b43a7a47ad;04ad14cc727f4e21e6a39f61dae09f900ba09bb7157587c5764dcfae3ef9332f37629efc5b800d74e8b2976344972c97f429f4b6ddb515c38671c64e2bb559fc77;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022056870a8fd3fd256aa25c57ea29468ccf8dc41f4b2afb3ceda73f7e1231aa49dc022016894b2c09527147aa257a4be8f866d74122ddd13edcc0c79cfba7538ab62b83;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;32efb0d44b3f4eb7d62b7cdbdbeb2792fb3c2b583809f1306b844d182bcbcac7;04bf2176689f6685fdfc871620889b9b1a2d4e525b71968cd489cf223652c9cad998774d7df3f4139d6fbe2cf941202908155a9fb75817c9225abc47e1ff96867f;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022034b082411f16affce2c7dcf89cc4951e4f0b60477d51bb49662fb33940b17f780221008875a89c94cd632b3d2127c82cb0266db1dc6d360754132bf207ea0a4597d320;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00bdae3688a278a4a47b3c4747e82ca864c1617806188e2bc03bf88a7d1bbf1e17;a755cc115a99bfe58184d947cb165ce572251aa614046592a874bc9b586c8738;041ed8d38af16117d252fc56c46a982a751362e8454a262e344956abb9541e32bb9b3898aa429008654b59269da1ec1319d80b987a53346e3e38113927373929cc;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
