success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;3045022100b9ad1d8bd0fc290db931fece1512226ebca42fae5d982de5439620444ecf219502202820b2aa7ca958ab2ebc22c2362d9db7faabc93211083a6f5b6b0dc256886862;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;18fcca6e7e7bda94f1cb91a92bce869765e375438aad4417276c5409fbe9115e;8bd790b3ce6a9711f049855b1cbe85e1447fbe7455b12a0f1e1ba1e4d5bbcbf6;0460e60e142e51576871c9b614fdce13dcf075fbc614387e3990583b91f22fc8421b7e624f8b910e730735762ad48bfca25246f4c2a21355d34c0cfc6be07239e9;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502210085a86dbf72c54fcafc3ed3cb499960d0f615d0115dc9b53d8ab8d5a94fab928a0220775ecd4051b7d98602ce49e109e2b1292f02eff7107cb5256b8668aadcf08e1e;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;00bc120b30aa8b319929e224be6e275c26d52e2fa1e3cd175aaa70cceb5ab11f75;662f5f98ef4b4849f7aa16bcad887191b40d3387dbe3edd0e2b17cbdb4cad35d;04a28680cbf9a5b6f75b7dd829e6b8b8b8af537937823861874d74874335aad2163c7ec3e8e844b1325bcb216929f844b19769bc649f4960baff510760d21cf145;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100c5bd3840b7a5bd00231232dfac5d0db6e8ee9e6efeb446fd44c42f560f04aa76022100b1a3fd4e8d3f1b51c1c3c15037bc9afa7f14209e6429f1eb500e0c31677d5229;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;74910a89001f5ff1aa56e082c268a5e929e859b8ead9b17b1bace59bb6da8f7c;327f850b4c54c7163d414c56e44778dc784ece3b470c3ca91c63f7f77487215c;048f31c437753302c0d3f4fe5966d1a333555a7b4467ff6fbb833cc2cf89788bf74d65a1c8bf2591b33afc464cf1098fb5756a1d36f6be560b8d47d25b12f8fe07;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402205c61c108768246c6e78bf36a5039bc9bae6c587117f75dc57f491be297302cfb02205721a984e209d987808e271da6e9063c6f20d130961cfc7c23dacaffd203be00;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;7b90228e844eeb6bd5a14a3353e3cec5ec2e15f2594cbada046fa607d02aab4e;8964ba46ea06104f6d591dfb33c3716d72f084a9ad4dd71c772bedda116f9b60;040b695154c1d045781805bcd79ea50a904fb050b2285c2eec9e5b7bd7371162895adfad42ab8f9fbfd03e8bde35c5ffc053c5d0dedf14623b6967bc1a8686fe6d;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022079e670ea7d9237eea7f14d97203a79c33e1b03ecfd832b006ae2202d815ca67e0220238baa6b424e438527d879fa7d36b924f1afe3cfb96ef490a2d8299d2b0da751;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;42cd488b012b40ba051e81c91866c8379b37acfa755e07cf8323b741655df426;a4d72a7e5bebd63dfc44d8012eca1e75bb820ebde1464851cef8d82a5581de0c;041c3801ca0efeb5b90b3933384fb8702af1ebffdcd615afcc31c7bd4c18452a76868e0eb9f201ebaa9ccfffa2d1bcf08b16668a166920bb5e73b47a651878b3f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502210081009c53982da84707c9652247b1bf1092f6d85ec636d5cd4c164f64f183833502204ffb107519f75b33bbb6cd86ff0d21321fc6b1bc734af0bfcc1e0260606c8e96;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;2f4f6aa8be6def09713c63f8af345e11fc9864fb185002787a514cd032c94a8c;8b8163428bf9d8d46e18acde8952cd67fe4130a1b431547ec7839d19267425f0;04342c6d56732560e90f7dc07bd3b4202cb808fbc80b9e99869b320c342dacfc1b0a76bfdd132cf1aa6ab967e945ef77cac60831d43649b9c87aa85a0fabb21850;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100bc39f36c3e82facf0b5216af1ea975d524f613dc235b86258fe6ec17d2a0eded022041e4104ad6d69e020cc86c12e7e54f116384c3a5d4f8f3ed42ec4ac38590f495;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;12ca3b26fdf64dff83be1c36b1d22532c7789076f45b2decc2ac6aa630822824;520a1f4fd8bdf1e0a4aa8ab8a23c5be29fbfc779ad74120ab798095fc378cc51;045b987dc024c0bdab1a49630ec00a6208503b6b2d08773bd3d1b24292964894eb976ab236687f310054b971ec35107822bdc84a9a139263f571383a6b6e469913;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402202e376e2838c9565c75480e99f1d5d2540a8f5ebf4e01d831d62455046bf3052902202f662caf49acacd30ebe8cb3c3e48d7f43cc2b97fc6f3481ab4804293edd647c;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;008b45e78bae631c16038ff8bd28e3f83e3563856541d72b521e360ecebf59c350;a8740207b9121d18a3bd7d21f15a3abdfa80e09cbb0927a7c77b3e571c1626b4;04406d5af8818aa30734cbd9cf328a2039a3efa4023ce3caca4568c2c8ff3a98491d3320cd9a4a6ad39ff6dd9d6abc2aac8b5506a585e58d1c5188dafd8ac8be8b;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022011990025cee1bcdc1a82deaa06131ad038c204581e54152e0f61c1d37a7eb12102206fd27c98241691673ca5ec8d1ea61b841bca2280f8b69d3cf4b9c26e68f1b774;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;009bdb7ceaa302f8d37ccb55b716257b57f0387aa9f2b35cb5bd259d5860b40f99;25d2243b5631094c6b48961a4bea487ff24adfb1cd5de2f1a6d99cf58a5528f0;040bf7fc5f85e4b859d677741c7a4af1c19b4bb8d39567fd27678fb2be9b729c566bb45bea89839b657a3b47f117cc4726f6ce7420b20ced7c2146cedd6fd84eb4;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502201d41599adbf41e93adcbb4397b379189f4c3f87a43152db8b7e58096ec96dfaf0221009af55d8ac8a8868be1866de3b803ff2f9d46ed1edc67aa7bfa5320fda01955c3;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;0118bd76036641870a2b45605c1b6d27ecea58121805d52ba61335fd9a21ba94;8b2ddc5ff8bf6b4f1def541481afc87e6b0cbf03b6b12993fa6bfbf0f2bdbdc3;04a989b0b401b9194822536f7b9911d636e8c5cab3c6e492d74ca47eb8ce2ffb9134c0f342ab6105825fbb87300fb6c6f9fbe1f778dc6ad88414ec67673aff1267;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220492698c06a81eaa4c2b70882d7304c907327476faa02da2e06b4d767cac701f902203159661a45da4f3db3a36d94e41e2128cb0da36df1a81e07a0cdf61ae3428585;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;00886e5a0b705ef8a9b7543e88c347f9f04d664ce1d13d8a95e4902e39e16fa59b;531987a54ddba5262e9f4d409e9b7fdafb822923cf93bfa2a68fa3fb137c9c32;04ba5a1f2119a6d34522acc8fce28f72fe9b75e922f9d9de48f96154ef9747348d695223f4a13e9999b72ae6fa8fc558433730401e68a16507352bda9e9ecd6ab6;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022029291c075a2c8a6ec7c4d150b0c0d904e758ddc2b293d4c2844c7de5d4461fba022000e3835b750d337cb0ca9115be3f16d2807940376ea1c902997c07c547e38985;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;7963ba60cdf431cc8dc33a87bce95f93e20ea41f3a178832e48eb0f12d99d91c;54c70b0c572df1e3027e53fecd7db67aa12f3ce1646f5b085a07f744dc5c8970;04933b84f948c4235e2b9b08471f623d120e369f92fe8f8b5289b9eb30e1e87c0b9f4c98e97bec5122e3cc51abb0a1af4fa39ade45e70c9770cb89fe7bc65e4caf;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100aac23046b1f68153bc2d1fb459602478b02f965b2c5dccadb3529aa66ac72ddd022014a43d071af2c4a9a27ded4eb5eac0faf36f82076968a10042dcb42f79a32d5e;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;0093edaaadb3c8021fc5dcd385ff252a6b81b8907439641f888847d1ffcd37d7a2;4ad3ee5edb413961980b3a308686f6a1a24a8f89d00f68e55c2810f87ff4ce59;04b4a6fd991367133a77b5989db62d26fed847e8b307abf85acbcf987f6f916f71401981065ce563f0c437aa6c9fb37f80fa1bc4ab253fbf7e364b53c9b3e378b5;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402206045e359d009793d9610420465eb4e52f18bf4c079c4be9f8a0e66307a39e12b0220762908e969847a57caee1f55508aa113a01810a3cc6f93fb6593df1890641433;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;07c6903ede3cd796bf723e0b061eb3bae218bd2d524b2cd4769782db6977a51f;8795bafc1a858074d1b8953174e10e9f4d70a5f8ee0cc58f20ce1b65c5d87506;04684071a6f3c16529b04a1264d71ef631e689a2223e624e92773e977f135946040c4585779348907cd86cadf4ad33331632373decd620eb94002f9e588dc214ea;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100b5a299a2191b6e0ca876b5011360b2a3b57c60373192f2f4a7369ab91fd39aa50220226cadb497893788061f4810817a7837f674ab0ae3cfc5ba60997e5d9a9a986d;0;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;00a6600f697642fb9c0225ae7ab111a9afca658bb00efd915bb33be301736a74f6;34eb0650560ed042b5cfdbef3d27bb9d3dfcd1c9fa15a1d450cebc69ecb20d32;0476e8b347492eef23c291030017ec5756dd6f5e8d436212b6a1f7098ccd9e23632b1c31c25993b56899275e28a342c274f7a41acfb87135d00a754bb0c639c701;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100c0eeb15a5aab0a50a1f237cba4bf5b2e660a60c89e9017442060fda9587c46c902200c486dd41dd4e06125c4a45b59a2c91f0df90b3c686bf06b48606864f6303abe;0;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;;6d3136193199210196d64d983488f4d71cdba97c9268bbfe5021278619dd464f;04aad7568d8651bc907d80afe141abee830c0560acd69c25d267e2fea675cf21029b831dfa737b03637ef871e898651af518a5662cfe818c770fb1dba372fcedf7;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022036ed1a2da1a89abba153a4cfcbca26e260fe1e44b30a832b0b5aa9abeeba6bfa0221008e450f1b72dc0bd815be2d0f4a9bc52bd9c599df6cfc60f90d3bca55fcd144b1;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;7a8cf2612da91cf5c1f3842c7b5dbe3741c26b8c1b17fb18d7c1456fa0354ff1;b75f275e8a3c38ed9983f53c19c1a14591ecf8b0af40521a4ae78c9ae059f6cf;045f88ad8f1a0d4436fa9bcf98131be4f9ade13c24a82adc2f58f66315824ae6123b1b2acd70b1d7e2b2db9bd8c306a6781fb8e37167f46afb496fe0d17654f46b;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402205715af4e14642e286e33a66856782f847e3ec6ab5a6b8c7035b621a96ae9ba1d02202f929cb542517cceed6556c5dcbebd2979f4868d0b03f86a36479e962ac914b7;0;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;;2ccc74012e9506880b6232a68e5ff5fc7a53398195fa0ff0cdefbd328172d8c1;044ed8809f1e5700d4937a8d2cb999a9f9ad3863cba9f16e01fcb1818ec423891cc2fb50257f0bac7663ee9afe2c939063bb863c7375fdb6d6ea3aee6adbe66266;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022046dd5a2a779fd76dbca1059084ec802b9fbe78ff78ae1d709e382c54d4afb2410221009ece3dc4a8cfaa48a08cf3582de7409414428df93349dcc2b4b716ccd272c8e2;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;2b3d32aec132abde9e7cf00dc379328d793dd6e74baf2ee46900eb810db586cf;5a03c7568f217fa366bb8053d28d4107ee5119c9ec15138fdd950edcdc93667c;04adf7ca165854c2059300462b3c77c1788a334e1b90ad1bc57b1365bbd667e6e0affd395e425a5398acd1287504e6e54e2d4a7002553c41a41d91ce8135c38cc4;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022022e8ee7d18b75c450c1ab1c05ec88cf854d553567d6c95fc80220efe55b61e080221008f0ca504711f34b9ce8cc0b3feeda68a549ac30c5a08272c9e35385b6034f8de;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;00c70b6cee1dd528eae4acfc180717be41e0e2f28c20872cbc4e89d350ac3a68b4;2b312f92fe139f81a0aaf17ab2f097540f249a8e190e77dcbb84984fb844cbeb;0402ebe4eee2a53a1c135be70bff90067665254480d9192c12613b9b27885f6f97bff75f1a752d374be098a546789ab9831c01e964c73e99f02ea9eec5feea06ef;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100ad7fa1e93be70cb4dec170c79d3fb5a0b6ef6143a80f1f257bd71cb97cd716d202206c59fd31663a0d9081e8f21fabb797331537c73a24129ff6dd2d38c9263ad3dc;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;559563e39aff3047cb20685d890cb36c56492f5f810aba439771245a09220deb;2e5e92df6b420b4196fd402269c784ae3a3907a78cf794e8fc703de3b256cb71;04a24783e4daf6b2b3177549ddb1b2c5a9b2d26aae94eb081e28f4edd37d8c1b7353f046345113f3a1db236c3fdd3c711f3b67beba2b41bf2ace6e1dd04f0def97;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402205066dd1671b3a5238f428e2f72f3b2019cf271095a49a0c56963e5e12525c2bf02207345afd612c872404a2c5763d8bfac6cad26e3fe2b911e3d767bd6d790724b12;0;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;;538aa6d6574074eb40c0e26ae748a3ef663bd78a83f9548dcf239a3a80109c92;0468f9caa4b580967f1d2d175a51e85b1500f244d4df5ccb144dfbfb66200a89873d9db26569a82c82289b39bddbaa05ac583370e8c2757da7266d8816c9275ff6;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304602210095a05dcaecaa93e582de1b480c8973ae137f1cddb8e6989bebf5cb6f10ec74e80221009af852bcdc41f788ac20ac2667f1a4cd55026066b7cf0f0a3a7ccb1943f174b7;0;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;008bd12f6779e744ea31c8b4050e8d67c286b574eb204ffd824c300694a9749c73;7fb2da0d5193553b7433b87d10209184d7e242c350a1dc0a6b20ad13d0832e22;04af89938676f1dfec95897976a74af62ab70657a2582cdb93141838c5562aff499026517c9f3c8070c46a6969119611d8905848468d8e740c670c5c4e37d33837;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
